CUDA GATHER COPY 0.000228 536870912 8388608 8388608 1 16777216 70323.486835 1 2 4
CUDA GATHER COPY 0.000227 536870912 8388608 8388608 1 16777216 70363.072549 1 2 4
CUDA GATHER COPY 0.000227 536870912 8388608 8388608 1 16777216 70392.793401 1 2 4
CUDA GATHER COPY 0.000228 536870912 8388608 8388608 1 16777216 70028.012331 1 2 4
CUDA GATHER COPY 0.000227 536870912 8388608 8388608 1 16777216 70333.381391 1 2 4
CUDA GATHER COPY 0.000227 536870912 8388608 8388608 1 16777216 70353.174248 1 2 4
CUDA GATHER COPY 0.000227 536870912 8388608 8388608 1 16777216 70492.032157 1 2 4
CUDA GATHER COPY 0.000228 536870912 8388608 8388608 1 16777216 70067.266001 1 2 4
CUDA GATHER COPY 0.000131 536870912 8388608 8388608 1 16777216 121951.218914 1 2 8
CUDA GATHER COPY 0.000133 536870912 8388608 8388608 1 16777216 119875.333616 1 2 8
CUDA GATHER COPY 0.000132 536870912 8388608 8388608 1 16777216 121477.158104 1 2 8
CUDA GATHER COPY 0.000131 536870912 8388608 8388608 1 16777216 121921.488663 1 2 8
CUDA GATHER COPY 0.000131 536870912 8388608 8388608 1 16777216 122518.987193 1 2 8
CUDA GATHER COPY 0.000131 536870912 8388608 8388608 1 16777216 121802.684841 1 2 8
CUDA GATHER COPY 0.000131 536870912 8388608 8388608 1 16777216 122010.736799 1 2 8
CUDA GATHER COPY 0.000131 536870912 8388608 8388608 1 16777216 122249.390428 1 2 8
CUDA GATHER COPY 0.000132 536870912 8388608 8388608 1 16777216 121595.327442 1 2 8
CUDA GATHER COPY 0.000131 536870912 8388608 8388608 1 16777216 121921.488663 1 2 8
CUDA GATHER COPY 0.000159 536870912 8388608 8388608 1 16777216 100341.160112 1 2 16
CUDA GATHER COPY 0.000158 536870912 8388608 8388608 1 16777216 101050.930527 1 2 16
CUDA GATHER COPY 0.000159 536870912 8388608 8388608 1 16777216 100765.818923 1 2 16
CUDA GATHER COPY 0.000159 536870912 8388608 8388608 1 16777216 100664.387579 1 2 16
CUDA GATHER COPY 0.000159 536870912 8388608 8388608 1 16777216 100583.385643 1 2 16
CUDA GATHER COPY 0.000160 536870912 8388608 8388608 1 16777216 100060.034055 1 2 16
CUDA GATHER COPY 0.000159 536870912 8388608 8388608 1 16777216 100664.387579 1 2 16
CUDA GATHER COPY 0.000159 536870912 8388608 8388608 1 16777216 100623.870310 1 2 16
CUDA GATHER COPY 0.000159 536870912 8388608 8388608 1 16777216 100522.714983 1 2 16
CUDA GATHER COPY 0.000159 536870912 8388608 8388608 1 16777216 100361.296314 1 2 16
CUDA GATHER COPY 0.000893 1073741824 8388608 8388608 1 16777216 17908.950884 1 2 1
CUDA GATHER COPY 0.000895 1073741824 8388608 8388608 1 16777216 17885.248504 1 2 1
CUDA GATHER COPY 0.000895 1073741824 8388608 8388608 1 16777216 17883.328956 1 2 1
CUDA GATHER COPY 0.000893 1073741824 8388608 8388608 1 16777216 17920.505019 1 2 1
CUDA GATHER COPY 0.000895 1073741824 8388608 8388608 1 16777216 17870.546060 1 2 1
CUDA GATHER COPY 0.000893 1073741824 8388608 8388608 1 16777216 17919.220224 1 2 1
CUDA GATHER COPY 0.000893 1073741824 8388608 8388608 1 16777216 17926.929363 1 2 1
CUDA GATHER COPY 0.000893 1073741824 8388608 8388608 1 16777216 17917.935614 1 2 1
CUDA GATHER COPY 0.000894 1073741824 8388608 8388608 1 16777216 17897.411639 1 2 1
CUDA GATHER COPY 0.000894 1073741824 8388608 8388608 1 16777216 17903.820627 1 2 1
CUDA GATHER COPY 0.000449 1073741824 8388608 8388608 1 16777216 35668.426046 1 2 2
CUDA GATHER COPY 0.000449 1073741824 8388608 8388608 1 16777216 35658.250979 1 2 2
CUDA GATHER COPY 0.000448 1073741824 8388608 8388608 1 16777216 35716.836428 1 2 2
CUDA GATHER COPY 0.000447 1073741824 8388608 8388608 1 16777216 35793.541746 1 2 2
CUDA GATHER COPY 0.000447 1073741824 8388608 8388608 1 16777216 35808.923795 1 2 2
CUDA GATHER COPY 0.000448 1073741824 8388608 8388608 1 16777216 35688.793610 1 2 2
CUDA GATHER COPY 0.000447 1073741824 8388608 8388608 1 16777216 35780.736245 1 2 2
CUDA GATHER COPY 0.000448 1073741824 8388608 8388608 1 16777216 35686.245800 1 2 2
CUDA GATHER COPY 0.000447 1073741824 8388608 8388608 1 16777216 35808.923795 1 2 2
CUDA GATHER COPY 0.000449 1073741824 8388608 8388608 1 16777216 35637.918250 1 2 2
CUDA GATHER COPY 0.000229 1073741824 8388608 8388608 1 16777216 69812.900911 1 2 4
CUDA GATHER COPY 0.000229 1073741824 8388608 8388608 1 16777216 69822.652299 1 2 4
CUDA GATHER COPY 0.000228 1073741824 8388608 8388608 1 16777216 70145.905509 1 2 4
CUDA GATHER COPY 0.000228 1073741824 8388608 8388608 1 16777216 70303.710676 1 2 4
CUDA GATHER COPY 0.000229 1073741824 8388608 8388608 1 16777216 69979.004770 1 2 4
CUDA GATHER COPY 0.000228 1073741824 8388608 8388608 1 16777216 70136.063628 1 2 4
CUDA GATHER COPY 0.000228 1073741824 8388608 8388608 1 16777216 70195.142610 1 2 4
CUDA GATHER COPY 0.000227 1073741824 8388608 8388608 1 16777216 70343.274123 1 2 4
CUDA GATHER COPY 0.000228 1073741824 8388608 8388608 1 16777216 70214.857727 1 2 4
CUDA GATHER COPY 0.000229 1073741824 8388608 8388608 1 16777216 69812.900911 1 2 4
CUDA GATHER COPY 0.000207 1073741824 8388608 8388608 1 16777216 77160.494044 1 2 8
CUDA GATHER COPY 0.000206 1073741824 8388608 8388608 1 16777216 77688.003615 1 2 8
CUDA GATHER COPY 0.000205 1073741824 8388608 8388608 1 16777216 78027.466895 1 2 8
CUDA GATHER COPY 0.000205 1073741824 8388608 8388608 1 16777216 77869.487931 1 2 8
CUDA GATHER COPY 0.000206 1073741824 8388608 8388608 1 16777216 77591.555951 1 2 8
CUDA GATHER COPY 0.000206 1073741824 8388608 8388608 1 16777216 77651.810463 1 2 8
CUDA GATHER COPY 0.000205 1073741824 8388608 8388608 1 16777216 77954.475256 1 2 8
CUDA GATHER COPY 0.000205 1073741824 8388608 8388608 1 16777216 78064.011159 1 2 8
CUDA GATHER COPY 0.000206 1073741824 8388608 8388608 1 16777216 77651.810463 1 2 8
CUDA GATHER COPY 0.000205 1073741824 8388608 8388608 1 16777216 78039.642623 1 2 8
CUDA GATHER COPY 0.000234 1073741824 8388608 8388608 1 16777216 68352.699432 1 2 16
CUDA GATHER COPY 0.000234 1073741824 8388608 8388608 1 16777216 68408.810982 1 2 16
CUDA GATHER COPY 0.000233 1073741824 8388608 8388608 1 16777216 68737.971100 1 2 16
CUDA GATHER COPY 0.000235 1073741824 8388608 8388608 1 16777216 68175.620720 1 2 16
CUDA GATHER COPY 0.000233 1073741824 8388608 8388608 1 16777216 68700.192317 1 2 16
CUDA GATHER COPY 0.000234 1073741824 8388608 8388608 1 16777216 68250.069140 1 2 16
CUDA GATHER COPY 0.000234 1073741824 8388608 8388608 1 16777216 68418.174044 1 2 16
CUDA GATHER COPY 0.000232 1073741824 8388608 8388608 1 16777216 68956.005765 1 2 16
CUDA GATHER COPY 0.000233 1073741824 8388608 8388608 1 16777216 68690.756306 1 2 16
CUDA GATHER COPY 0.000233 1073741824 8388608 8388608 1 16777216 68540.096884 1 2 16
CUDA GATHER COPY 0.000451 8388608 8388608 8388608 1 16777216 35488.678075 1 4 1
CUDA GATHER COPY 0.000449 8388608 8388608 8388608 1 16777216 35648.081715 1 4 1
CUDA GATHER COPY 0.000448 8388608 8388608 8388608 1 16777216 35691.341785 1 4 1
CUDA GATHER COPY 0.000448 8388608 8388608 8388608 1 16777216 35742.369899 1 4 1
CUDA GATHER COPY 0.000448 8388608 8388608 8388608 1 16777216 35714.284612 1 4 1
CUDA GATHER COPY 0.000448 8388608 8388608 8388608 1 16777216 35688.793610 1 4 1
CUDA GATHER COPY 0.000448 8388608 8388608 8388608 1 16777216 35704.083368 1 4 1
CUDA GATHER COPY 0.000448 8388608 8388608 8388608 1 16777216 35727.044962 1 4 1
CUDA GATHER COPY 0.000448 8388608 8388608 8388608 1 16777216 35732.152606 1 4 1
CUDA GATHER COPY 0.000449 8388608 8388608 8388608 1 16777216 35620.146716 1 4 1
CUDA GATHER COPY 0.000229 8388608 8388608 8388608 1 16777216 69842.158707 1 4 2
CUDA GATHER COPY 0.000229 8388608 8388608 8388608 1 16777216 69930.070309 1 4 2
CUDA GATHER COPY 0.000228 8388608 8388608 8388608 1 16777216 70155.745569 1 4 2
CUDA GATHER COPY 0.000228 8388608 8388608 8388608 1 16777216 70254.321205 1 4 2
CUDA GATHER COPY 0.000228 8388608 8388608 8388608 1 16777216 70313.599667 1 4 2
CUDA GATHER COPY 0.000228 8388608 8388608 8388608 1 16777216 70057.446173 1 4 2
CUDA GATHER COPY 0.000228 8388608 8388608 8388608 1 16777216 70244.448880 1 4 2
CUDA GATHER COPY 0.000228 8388608 8388608 8388608 1 16777216 70116.392727 1 4 2
CUDA GATHER COPY 0.000227 8388608 8388608 8388608 1 16777216 70402.702855 1 4 2
CUDA GATHER COPY 0.000229 8388608 8388608 8388608 1 16777216 69910.514771 1 4 2
CUDA GATHER COPY 0.000119 8388608 8388608 8388608 1 16777216 134843.579190 1 4 4
CUDA GATHER COPY 0.000118 8388608 8388608 8388608 1 16777216 135354.630761 1 4 4
CUDA GATHER COPY 0.000117 8388608 8388608 8388608 1 16777216 136239.781812 1 4 4
CUDA GATHER COPY 0.000117 8388608 8388608 8388608 1 16777216 136239.781812 1 4 4
CUDA GATHER COPY 0.000117 8388608 8388608 8388608 1 16777216 136761.491746 1 4 4
CUDA GATHER COPY 0.000118 8388608 8388608 8388608 1 16777216 135943.445071 1 4 4
CUDA GATHER COPY 0.000117 8388608 8388608 8388608 1 16777216 136425.649234 1 4 4
CUDA GATHER COPY 0.000117 8388608 8388608 8388608 1 16777216 136239.781812 1 4 4
CUDA GATHER COPY 0.000118 8388608 8388608 8388608 1 16777216 135611.611953 1 4 4
CUDA GATHER COPY 0.000118 8388608 8388608 8388608 1 16777216 136165.576573 1 4 4
CUDA GATHER COPY 0.000065 8388608 8388608 8388608 1 16777216 247035.567641 1 4 8
CUDA GATHER COPY 0.000066 8388608 8388608 8388608 1 16777216 243072.428099 1 4 8
CUDA GATHER COPY 0.000065 8388608 8388608 8388608 1 16777216 244618.399567 1 4 8
CUDA GATHER COPY 0.000064 8388608 8388608 8388608 1 16777216 248138.960725 1 4 8
CUDA GATHER COPY 0.000064 8388608 8388608 8388608 1 16777216 249252.254720 1 4 8
CUDA GATHER COPY 0.000065 8388608 8388608 8388608 1 16777216 244738.135381 1 4 8
CUDA GATHER COPY 0.000064 8388608 8388608 8388608 1 16777216 248508.952061 1 4 8
CUDA GATHER COPY 0.000065 8388608 8388608 8388608 1 16777216 246548.314308 1 4 8
CUDA GATHER COPY 0.000065 8388608 8388608 8388608 1 16777216 247892.911294 1 4 8
CUDA GATHER COPY 0.000065 8388608 8388608 8388608 1 16777216 245941.943974 1 4 8
CUDA GATHER COPY 0.000056 8388608 8388608 8388608 1 16777216 285062.718988 1 4 16
CUDA GATHER COPY 0.000055 8388608 8388608 8388608 1 16777216 290191.532329 1 4 16
CUDA GATHER COPY 0.000054 8388608 8388608 8388608 1 16777216 294464.074115 1 4 16
CUDA GATHER COPY 0.000054 8388608 8388608 8388608 1 16777216 294637.595810 1 4 16
CUDA GATHER COPY 0.000055 8388608 8388608 8388608 1 16777216 292397.663851 1 4 16
CUDA GATHER COPY 0.000056 8388608 8388608 8388608 1 16777216 285388.135537 1 4 16
CUDA GATHER COPY 0.000054 8388608 8388608 8388608 1 16777216 294290.756685 1 4 16
CUDA GATHER COPY 0.000055 8388608 8388608 8388608 1 16777216 292911.547677 1 4 16
CUDA GATHER COPY 0.000055 8388608 8388608 8388608 1 16777216 291375.286629 1 4 16
CUDA GATHER COPY 0.000055 8388608 8388608 8388608 1 16777216 291375.286629 1 4 16
CUDA GATHER COPY 0.000451 16777216 8388608 8388608 1 16777216 35513.886259 1 4 1
CUDA GATHER COPY 0.000449 16777216 8388608 8388608 1 16777216 35617.608697 1 4 1
CUDA GATHER COPY 0.000448 16777216 8388608 8388608 1 16777216 35686.245800 1 4 1
CUDA GATHER COPY 0.000449 16777216 8388608 8388608 1 16777216 35597.322279 1 4 1
CUDA GATHER COPY 0.000449 16777216 8388608 8388608 1 16777216 35637.918250 1 4 1
CUDA GATHER COPY 0.000449 16777216 8388608 8388608 1 16777216 35655.707527 1 4 1
CUDA GATHER COPY 0.000449 16777216 8388608 8388608 1 16777216 35660.794793 1 4 1
CUDA GATHER COPY 0.000448 16777216 8388608 8388608 1 16777216 35719.388608 1 4 1
CUDA GATHER COPY 0.000448 16777216 8388608 8388608 1 16777216 35727.044962 1 4 1
CUDA GATHER COPY 0.000449 16777216 8388608 8388608 1 16777216 35665.881142 1 4 1
CUDA GATHER COPY 0.000230 16777216 8388608 8388608 1 16777216 69657.284459 1 4 2
CUDA GATHER COPY 0.000228 16777216 8388608 8388608 1 16777216 70067.266001 1 4 2
CUDA GATHER COPY 0.000228 16777216 8388608 8388608 1 16777216 70096.732857 1 4 2
CUDA GATHER COPY 0.000228 16777216 8388608 8388608 1 16777216 70303.710676 1 4 2
CUDA GATHER COPY 0.000227 16777216 8388608 8388608 1 16777216 70333.381391 1 4 2
CUDA GATHER COPY 0.000229 16777216 8388608 8388608 1 16777216 69881.199689 1 4 2
CUDA GATHER COPY 0.000227 16777216 8388608 8388608 1 16777216 70402.702855 1 4 2
CUDA GATHER COPY 0.000227 16777216 8388608 8388608 1 16777216 70452.305870 1 4 2
CUDA GATHER COPY 0.000228 16777216 8388608 8388608 1 16777216 70165.592975 1 4 2
CUDA GATHER COPY 0.000230 16777216 8388608 8388608 1 16777216 69541.031140 1 4 2
CUDA GATHER COPY 0.000119 16777216 8388608 8388608 1 16777216 134192.164393 1 4 4
CUDA GATHER COPY 0.000118 16777216 8388608 8388608 1 16777216 135244.793870 1 4 4
CUDA GATHER COPY 0.000118 16777216 8388608 8388608 1 16777216 135648.403231 1 4 4
CUDA GATHER COPY 0.000117 16777216 8388608 8388608 1 16777216 136202.669085 1 4 4
CUDA GATHER COPY 0.000118 16777216 8388608 8388608 1 16777216 136128.504258 1 4 4
CUDA GATHER COPY 0.000118 16777216 8388608 8388608 1 16777216 135501.357769 1 4 4
CUDA GATHER COPY 0.000118 16777216 8388608 8388608 1 16777216 136128.504258 1 4 4
CUDA GATHER COPY 0.000117 16777216 8388608 8388608 1 16777216 136462.883592 1 4 4
CUDA GATHER COPY 0.000117 16777216 8388608 8388608 1 16777216 136500.138281 1 4 4
CUDA GATHER COPY 0.000118 16777216 8388608 8388608 1 16777216 135464.646202 1 4 4
CUDA GATHER COPY 0.000076 16777216 8388608 8388608 1 16777216 209643.605890 1 4 8
CUDA GATHER COPY 0.000076 16777216 8388608 8388608 1 16777216 211505.915661 1 4 8
CUDA GATHER COPY 0.000075 16777216 8388608 8388608 1 16777216 213492.749890 1 4 8
CUDA GATHER COPY 0.000075 16777216 8388608 8388608 1 16777216 214224.500207 1 4 8
CUDA GATHER COPY 0.000075 16777216 8388608 8388608 1 16777216 214592.270383 1 4 8
CUDA GATHER COPY 0.000075 16777216 8388608 8388608 1 16777216 214408.227588 1 4 8
CUDA GATHER COPY 0.000074 16777216 8388608 8388608 1 16777216 216450.226350 1 4 8
CUDA GATHER COPY 0.000074 16777216 8388608 8388608 1 16777216 215796.293179 1 4 8
CUDA GATHER COPY 0.000075 16777216 8388608 8388608 1 16777216 214316.324521 1 4 8
CUDA GATHER COPY 0.000075 16777216 8388608 8388608 1 16777216 213310.587447 1 4 8
CUDA GATHER COPY 0.000073 16777216 8388608 8388608 1 16777216 218914.192425 1 4 16
CUDA GATHER COPY 0.000072 16777216 8388608 8388608 1 16777216 223413.757836 1 4 16
CUDA GATHER COPY 0.000071 16777216 8388608 8388608 1 16777216 225428.324741 1 4 16
CUDA GATHER COPY 0.000071 16777216 8388608 8388608 1 16777216 226551.876133 1 4 16
CUDA GATHER COPY 0.000070 16777216 8388608 8388608 1 16777216 227066.303019 1 4 16
CUDA GATHER COPY 0.000072 16777216 8388608 8388608 1 16777216 223413.757836 1 4 16
CUDA GATHER COPY 0.000070 16777216 8388608 8388608 1 16777216 227376.082056 1 4 16
CUDA GATHER COPY 0.000071 16777216 8388608 8388608 1 16777216 226449.270337 1 4 16
CUDA GATHER COPY 0.000070 16777216 8388608 8388608 1 16777216 229147.562230 1 4 16
CUDA GATHER COPY 0.000071 16777216 8388608 8388608 1 16777216 225123.826700 1 4 16
CUDA GATHER COPY 0.000451 33554432 8388608 8388608 1 16777216 35511.363359 1 4 1
CUDA GATHER COPY 0.000453 33554432 8388608 8388608 1 16777216 35328.199050 1 4 1
CUDA GATHER COPY 0.000448 33554432 8388608 8388608 1 16777216 35696.436852 1 4 1
CUDA GATHER COPY 0.000448 33554432 8388608 8388608 1 16777216 35696.436852 1 4 1
CUDA GATHER COPY 0.000449 33554432 8388608 8388608 1 16777216 35648.081715 1 4 1
CUDA GATHER COPY 0.000452 33554432 8388608 8388608 1 16777216 35420.798129 1 4 1
CUDA GATHER COPY 0.000451 33554432 8388608 8388608 1 16777216 35468.540561 1 4 1
CUDA GATHER COPY 0.000449 33554432 8388608 8388608 1 16777216 35617.608697 1 4 1
CUDA GATHER COPY 0.000450 33554432 8388608 8388608 1 16777216 35546.709543 1 4 1
CUDA GATHER COPY 0.000450 33554432 8388608 8388608 1 16777216 35516.409517 1 4 1
CUDA GATHER COPY 0.000229 33554432 8388608 8388608 1 16777216 69900.738828 1 4 2
CUDA GATHER COPY 0.000229 33554432 8388608 8388608 1 16777216 69920.288896 1 4 2
CUDA GATHER COPY 0.000228 33554432 8388608 8388608 1 16777216 70185.286908 1 4 2
CUDA GATHER COPY 0.000229 33554432 8388608 8388608 1 16777216 69920.288896 1 4 2
CUDA GATHER COPY 0.000228 33554432 8388608 8388608 1 16777216 70254.321205 1 4 2
CUDA GATHER COPY 0.000229 33554432 8388608 8388608 1 16777216 69783.672154 1 4 2
CUDA GATHER COPY 0.000228 33554432 8388608 8388608 1 16777216 70195.142610 1 4 2
CUDA GATHER COPY 0.000228 33554432 8388608 8388608 1 16777216 70165.592975 1 4 2
CUDA GATHER COPY 0.000228 33554432 8388608 8388608 1 16777216 70264.191708 1 4 2
CUDA GATHER COPY 0.000229 33554432 8388608 8388608 1 16777216 69793.410841 1 4 2
CUDA GATHER COPY 0.000122 33554432 8388608 8388608 1 16777216 130616.508410 1 4 4
CUDA GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 129971.407767 1 4 4
CUDA GATHER COPY 0.000121 33554432 8388608 8388608 1 16777216 132275.135362 1 4 4
CUDA GATHER COPY 0.000121 33554432 8388608 8388608 1 16777216 132030.632324 1 4 4
CUDA GATHER COPY 0.000120 33554432 8388608 8388608 1 16777216 132872.707410 1 4 4
CUDA GATHER COPY 0.000120 33554432 8388608 8388608 1 16777216 132802.123762 1 4 4
CUDA GATHER COPY 0.000121 33554432 8388608 8388608 1 16777216 131856.539975 1 4 4
CUDA GATHER COPY 0.000121 33554432 8388608 8388608 1 16777216 131856.539975 1 4 4
CUDA GATHER COPY 0.000120 33554432 8388608 8388608 1 16777216 132908.027378 1 4 4
CUDA GATHER COPY 0.000122 33554432 8388608 8388608 1 16777216 130924.326565 1 4 4
CUDA GATHER COPY 0.000101 33554432 8388608 8388608 1 16777216 158579.129631 1 4 8
CUDA GATHER COPY 0.000100 33554432 8388608 8388608 1 16777216 159438.780722 1 4 8
CUDA GATHER COPY 0.000100 33554432 8388608 8388608 1 16777216 160410.652006 1 4 8
CUDA GATHER COPY 0.000101 33554432 8388608 8388608 1 16777216 158579.129631 1 4 8
CUDA GATHER COPY 0.000101 33554432 8388608 8388608 1 16777216 159033.080984 1 4 8
CUDA GATHER COPY 0.000101 33554432 8388608 8388608 1 16777216 158528.850514 1 4 8
CUDA GATHER COPY 0.000101 33554432 8388608 8388608 1 16777216 157878.123042 1 4 8
CUDA GATHER COPY 0.000099 33554432 8388608 8388608 1 16777216 161186.325981 1 4 8
CUDA GATHER COPY 0.000101 33554432 8388608 8388608 1 16777216 158328.052472 1 4 8
CUDA GATHER COPY 0.000101 33554432 8388608 8388608 1 16777216 158881.475366 1 4 8
CUDA GATHER COPY 0.000101 33554432 8388608 8388608 1 16777216 158579.129631 1 4 16
CUDA GATHER COPY 0.000100 33554432 8388608 8388608 1 16777216 159337.161857 1 4 16
CUDA GATHER COPY 0.000100 33554432 8388608 8388608 1 16777216 160565.191385 1 4 16
CUDA GATHER COPY 0.000100 33554432 8388608 8388608 1 16777216 160668.383169 1 4 16
CUDA GATHER COPY 0.000100 33554432 8388608 8388608 1 16777216 160256.409820 1 4 16
CUDA GATHER COPY 0.000101 33554432 8388608 8388608 1 16777216 158931.978445 1 4 16
CUDA GATHER COPY 0.000100 33554432 8388608 8388608 1 16777216 160771.707677 1 4 16
CUDA GATHER COPY 0.000099 33554432 8388608 8388608 1 16777216 161030.601296 1 4 16
CUDA GATHER COPY 0.000100 33554432 8388608 8388608 1 16777216 159999.997616 1 4 16
CUDA GATHER COPY 0.000101 33554432 8388608 8388608 1 16777216 158328.052472 1 4 16
CUDA GATHER COPY 0.000450 67108864 8388608 8388608 1 16777216 35534.077663 1 4 1
CUDA GATHER COPY 0.000449 67108864 8388608 8388608 1 16777216 35643.000441 1 4 1
CUDA GATHER COPY 0.000448 67108864 8388608 8388608 1 16777216 35711.735536 1 4 1
CUDA GATHER COPY 0.000448 67108864 8388608 8388608 1 16777216 35739.814433 1 4 1
CUDA GATHER COPY 0.000448 67108864 8388608 8388608 1 16777216 35711.735536 1 4 1
CUDA GATHER COPY 0.000447 67108864 8388608 8388608 1 16777216 35773.056864 1 4 1
CUDA GATHER COPY 0.000448 67108864 8388608 8388608 1 16777216 35752.593036 1 4 1
CUDA GATHER COPY 0.000448 67108864 8388608 8388608 1 16777216 35724.491687 1 4 1
CUDA GATHER COPY 0.000448 67108864 8388608 8388608 1 16777216 35716.836428 1 4 1
CUDA GATHER COPY 0.000452 67108864 8388608 8388608 1 16777216 35420.798129 1 4 1
CUDA GATHER COPY 0.000229 67108864 8388608 8388608 1 16777216 69793.410841 1 4 2
CUDA GATHER COPY 0.000228 67108864 8388608 8388608 1 16777216 70116.392727 1 4 2
CUDA GATHER COPY 0.000228 67108864 8388608 8388608 1 16777216 70293.829068 1 4 2
CUDA GATHER COPY 0.000227 67108864 8388608 8388608 1 16777216 70333.381391 1 4 2
CUDA GATHER COPY 0.000227 67108864 8388608 8388608 1 16777216 70343.274123 1 4 2
CUDA GATHER COPY 0.000228 67108864 8388608 8388608 1 16777216 70283.945637 1 4 2
CUDA GATHER COPY 0.000227 67108864 8388608 8388608 1 16777216 70372.978248 1 4 2
CUDA GATHER COPY 0.000227 67108864 8388608 8388608 1 16777216 70422.534753 1 4 2
CUDA GATHER COPY 0.000227 67108864 8388608 8388608 1 16777216 70363.072549 1 4 2
CUDA GATHER COPY 0.000228 67108864 8388608 8388608 1 16777216 70224.717143 1 4 2
CUDA GATHER COPY 0.000120 67108864 8388608 8388608 1 16777216 133725.592745 1 4 4
CUDA GATHER COPY 0.000120 67108864 8388608 8388608 1 16777216 133120.342140 1 4 4
CUDA GATHER COPY 0.000122 67108864 8388608 8388608 1 16777216 131268.052811 1 4 4
CUDA GATHER COPY 0.000119 67108864 8388608 8388608 1 16777216 134192.164393 1 4 4
CUDA GATHER COPY 0.000119 67108864 8388608 8388608 1 16777216 134916.350158 1 4 4
CUDA GATHER COPY 0.000119 67108864 8388608 8388608 1 16777216 134300.297502 1 4 4
CUDA GATHER COPY 0.000120 67108864 8388608 8388608 1 16777216 133725.592745 1 4 4
CUDA GATHER COPY 0.000120 67108864 8388608 8388608 1 16777216 133014.100036 1 4 4
CUDA GATHER COPY 0.000118 67108864 8388608 8388608 1 16777216 135317.998647 1 4 4
CUDA GATHER COPY 0.000121 67108864 8388608 8388608 1 16777216 132345.159791 1 4 4
CUDA GATHER COPY 0.000102 67108864 8388608 8388608 1 16777216 156298.847710 1 4 8
CUDA GATHER COPY 0.000102 67108864 8388608 8388608 1 16777216 157430.732003 1 4 8
CUDA GATHER COPY 0.000100 67108864 8388608 8388608 1 16777216 159540.517434 1 4 8
CUDA GATHER COPY 0.000100 67108864 8388608 8388608 1 16777216 160205.061653 1 4 8
CUDA GATHER COPY 0.000100 67108864 8388608 8388608 1 16777216 160153.746381 1 4 8
CUDA GATHER COPY 0.000101 67108864 8388608 8388608 1 16777216 158378.204279 1 4 8
CUDA GATHER COPY 0.000100 67108864 8388608 8388608 1 16777216 159642.395931 1 4 8
CUDA GATHER COPY 0.000100 67108864 8388608 8388608 1 16777216 159591.440423 1 4 8
CUDA GATHER COPY 0.000100 67108864 8388608 8388608 1 16777216 160771.707677 1 4 8
CUDA GATHER COPY 0.000101 67108864 8388608 8388608 1 16777216 158077.769113 1 4 8
CUDA GATHER COPY 0.000108 67108864 8388608 8388608 1 16777216 148367.950344 1 4 16
CUDA GATHER COPY 0.000106 67108864 8388608 8388608 1 16777216 151377.535346 1 4 16
CUDA GATHER COPY 0.000106 67108864 8388608 8388608 1 16777216 150602.414103 1 4 16
CUDA GATHER COPY 0.000106 67108864 8388608 8388608 1 16777216 150466.449405 1 4 16
CUDA GATHER COPY 0.000104 67108864 8388608 8388608 1 16777216 154320.988087 1 4 16
CUDA GATHER COPY 0.000107 67108864 8388608 8388608 1 16777216 149209.195525 1 4 16
CUDA GATHER COPY 0.000105 67108864 8388608 8388608 1 16777216 152068.131574 1 4 16
CUDA GATHER COPY 0.000105 67108864 8388608 8388608 1 16777216 151929.508699 1 4 16
CUDA GATHER COPY 0.000105 67108864 8388608 8388608 1 16777216 152625.151125 1 4 16
CUDA GATHER COPY 0.000106 67108864 8388608 8388608 1 16777216 150511.743685 1 4 16
CUDA GATHER COPY 0.000449 134217728 8388608 8388608 1 16777216 35655.707527 1 4 1
CUDA GATHER COPY 0.000448 134217728 8388608 8388608 1 16777216 35734.704598 1 4 1
CUDA GATHER COPY 0.000448 134217728 8388608 8388608 1 16777216 35727.044962 1 4 1
CUDA GATHER COPY 0.000447 134217728 8388608 8388608 1 16777216 35814.052491 1 4 1
CUDA GATHER COPY 0.000447 134217728 8388608 8388608 1 16777216 35811.489154 1 4 1
CUDA GATHER COPY 0.000448 134217728 8388608 8388608 1 16777216 35734.704598 1 4 1
CUDA GATHER COPY 0.000447 134217728 8388608 8388608 1 16777216 35821.751874 1 4 1
CUDA GATHER COPY 0.000447 134217728 8388608 8388608 1 16777216 35788.418923 1 4 1
CUDA GATHER COPY 0.000447 134217728 8388608 8388608 1 16777216 35803.794181 1 4 1
CUDA GATHER COPY 0.000447 134217728 8388608 8388608 1 16777216 35757.705607 1 4 1
CUDA GATHER COPY 0.000228 134217728 8388608 8388608 1 16777216 70204.996489 1 4 2
CUDA GATHER COPY 0.000227 134217728 8388608 8388608 1 16777216 70412.619716 1 4 2
CUDA GATHER COPY 0.000227 134217728 8388608 8388608 1 16777216 70511.914421 1 4 2
CUDA GATHER COPY 0.000227 134217728 8388608 8388608 1 16777216 70601.525899 1 4 2
CUDA GATHER COPY 0.000227 134217728 8388608 8388608 1 16777216 70571.628563 1 4 2
CUDA GATHER COPY 0.000227 134217728 8388608 8388608 1 16777216 70372.978248 1 4 2
CUDA GATHER COPY 0.000227 134217728 8388608 8388608 1 16777216 70402.702855 1 4 2
CUDA GATHER COPY 0.000227 134217728 8388608 8388608 1 16777216 70412.619716 1 4 2
