OPENCL SCATTER COPY 0.000907 8388608 268435456 8388608 1 16777216 17648.512230 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 268435456 8388608 1 16777216 17666.596000 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 268435456 8388608 1 16777216 17662.851491 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 268435456 8388608 1 16777216 17659.108568 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 268435456 8388608 1 16777216 17659.108568 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 268435456 8388608 1 16777216 17652.873888 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 268435456 8388608 1 16777216 17660.356033 1 1 2
OPENCL SCATTER COPY 0.000905 8388608 268435456 8388608 1 16777216 17671.591150 1 1 2
OPENCL SCATTER COPY 0.000457 8388608 268435456 8388608 1 16777216 34974.818131 1 1 4
OPENCL SCATTER COPY 0.000458 8388608 268435456 8388608 1 16777216 34960.145434 1 1 4
OPENCL SCATTER COPY 0.000458 8388608 268435456 8388608 1 16777216 34947.927588 1 1 4
OPENCL SCATTER COPY 0.000457 8388608 268435456 8388608 1 16777216 35016.457735 1 1 4
OPENCL SCATTER COPY 0.000457 8388608 268435456 8388608 1 16777216 35031.177748 1 1 4
OPENCL SCATTER COPY 0.000457 8388608 268435456 8388608 1 16777216 35023.816195 1 1 4
OPENCL SCATTER COPY 0.000457 8388608 268435456 8388608 1 16777216 35018.910212 1 1 4
OPENCL SCATTER COPY 0.000458 8388608 268435456 8388608 1 16777216 34972.371826 1 1 4
OPENCL SCATTER COPY 0.000457 8388608 268435456 8388608 1 16777216 35014.005602 1 1 4
OPENCL SCATTER COPY 0.000457 8388608 268435456 8388608 1 16777216 35014.005602 1 1 4
OPENCL SCATTER COPY 0.000392 8388608 268435456 8388608 1 16777216 40839.663481 1 1 8
OPENCL SCATTER COPY 0.000392 8388608 268435456 8388608 1 16777216 40822.991509 1 1 8
OPENCL SCATTER COPY 0.000366 8388608 268435456 8388608 1 16777216 43729.228616 1 1 8
OPENCL SCATTER COPY 0.000367 8388608 268435456 8388608 1 16777216 43630.017452 1 1 8
OPENCL SCATTER COPY 0.000368 8388608 268435456 8388608 1 16777216 43466.921673 1 1 8
