OPENCL GATHER COPY 0.000456 67108864 8388608 8388608 1 16777216 35090.181767 1 1 4
OPENCL GATHER COPY 0.000456 67108864 8388608 8388608 1 16777216 35050.823694 1 1 4
OPENCL GATHER COPY 0.000457 67108864 8388608 8388608 1 16777216 35006.651264 1 1 4
OPENCL GATHER COPY 0.000456 67108864 8388608 8388608 1 16777216 35065.572621 1 1 4
OPENCL GATHER COPY 0.000456 67108864 8388608 8388608 1 16777216 35060.654933 1 1 4
OPENCL GATHER COPY 0.000232 67108864 8388608 8388608 1 16777216 68965.517241 1 1 8
OPENCL GATHER COPY 0.000232 67108864 8388608 8388608 1 16777216 69032.168991 1 1 8
OPENCL GATHER COPY 0.000232 67108864 8388608 8388608 1 16777216 69032.168991 1 1 8
OPENCL GATHER COPY 0.000231 67108864 8388608 8388608 1 16777216 69309.675631 1 1 8
OPENCL GATHER COPY 0.000231 67108864 8388608 8388608 1 16777216 69405.885619 1 1 8
OPENCL GATHER COPY 0.000231 67108864 8388608 8388608 1 16777216 69386.622259 1 1 8
OPENCL GATHER COPY 0.000231 67108864 8388608 8388608 1 16777216 69223.314412 1 1 8
OPENCL GATHER COPY 0.000231 67108864 8388608 8388608 1 16777216 69223.314412 1 1 8
OPENCL GATHER COPY 0.000231 67108864 8388608 8388608 1 16777216 69290.465632 1 1 8
OPENCL GATHER COPY 0.000231 67108864 8388608 8388608 1 16777216 69223.314412 1 1 8
OPENCL GATHER COPY 0.000136 67108864 8388608 8388608 1 16777216 117924.528302 1 1 16
OPENCL GATHER COPY 0.000136 67108864 8388608 8388608 1 16777216 117896.722471 1 1 16
OPENCL GATHER COPY 0.000136 67108864 8388608 8388608 1 16777216 118008.024546 1 1 16
OPENCL GATHER COPY 0.000135 67108864 8388608 8388608 1 16777216 118259.224219 1 1 16
OPENCL GATHER COPY 0.000134 67108864 8388608 8388608 1 16777216 119274.809160 1 1 16
OPENCL GATHER COPY 0.000134 67108864 8388608 8388608 1 16777216 119445.771620 1 1 16
OPENCL GATHER COPY 0.000134 67108864 8388608 8388608 1 16777216 119274.809160 1 1 16
OPENCL GATHER COPY 0.000135 67108864 8388608 8388608 1 16777216 118793.062485 1 1 16
OPENCL GATHER COPY 0.000135 67108864 8388608 8388608 1 16777216 118708.452042 1 1 16
OPENCL GATHER COPY 0.000135 67108864 8388608 8388608 1 16777216 118764.845606 1 1 16
OPENCL GATHER COPY 0.001809 134217728 8388608 8388608 1 16777216 8842.358434 1 1 1
OPENCL GATHER COPY 0.001810 134217728 8388608 8388608 1 16777216 8842.045696 1 1 1
OPENCL GATHER COPY 0.001809 134217728 8388608 8388608 1 16777216 8843.922456 1 1 1
OPENCL GATHER COPY 0.001809 134217728 8388608 8388608 1 16777216 8843.766029 1 1 1
OPENCL GATHER COPY 0.001808 134217728 8388608 8388608 1 16777216 8849.714154 1 1 1
OPENCL GATHER COPY 0.001808 134217728 8388608 8388608 1 16777216 8849.870792 1 1 1
