OPENCL GATHER COPY 0.000494 67108864 8388608 8388608 1 16777216 32417.012448 1 1 4
OPENCL GATHER COPY 0.000251 67108864 8388608 8388608 1 16777216 63832.503511 1 1 8
OPENCL GATHER COPY 0.000250 67108864 8388608 8388608 1 16777216 63914.099450 1 1 8
OPENCL GATHER COPY 0.000250 67108864 8388608 8388608 1 16777216 63905.930470 1 1 8
OPENCL GATHER COPY 0.000250 67108864 8388608 8388608 1 16777216 64020.486556 1 1 8
OPENCL GATHER COPY 0.000250 67108864 8388608 8388608 1 16777216 63954.975697 1 1 8
OPENCL GATHER COPY 0.000250 67108864 8388608 8388608 1 16777216 63954.975697 1 1 8
OPENCL GATHER COPY 0.000250 67108864 8388608 8388608 1 16777216 63963.157221 1 1 8
OPENCL GATHER COPY 0.000251 67108864 8388608 8388608 1 16777216 63783.645873 1 1 8
OPENCL GATHER COPY 0.000250 67108864 8388608 8388608 1 16777216 64012.290360 1 1 8
OPENCL GATHER COPY 0.000250 67108864 8388608 8388608 1 16777216 63987.714359 1 1 8
OPENCL GATHER COPY 0.000129 67108864 8388608 8388608 1 16777216 124347.177319 1 1 16
OPENCL GATHER COPY 0.000129 67108864 8388608 8388608 1 16777216 124409.056979 1 1 16
OPENCL GATHER COPY 0.000129 67108864 8388608 8388608 1 16777216 124378.109453 1 1 16
OPENCL GATHER COPY 0.000128 67108864 8388608 8388608 1 16777216 124750.499002 1 1 16
OPENCL GATHER COPY 0.000128 67108864 8388608 8388608 1 16777216 124781.632144 1 1 16
OPENCL GATHER COPY 0.000128 67108864 8388608 8388608 1 16777216 125376.128385 1 1 16
OPENCL GATHER COPY 0.000128 67108864 8388608 8388608 1 16777216 124875.124875 1 1 16
OPENCL GATHER COPY 0.000128 67108864 8388608 8388608 1 16777216 124781.632144 1 1 16
OPENCL GATHER COPY 0.000128 67108864 8388608 8388608 1 16777216 125219.133484 1 1 16
OPENCL GATHER COPY 0.000128 67108864 8388608 8388608 1 16777216 125031.257814 1 1 16
OPENCL GATHER COPY 0.001956 134217728 8388608 8388608 1 16777216 8178.754866 1 1 1
OPENCL GATHER COPY 0.001957 134217728 8388608 8388608 1 16777216 8177.818485 1 1 1
OPENCL GATHER COPY 0.001957 134217728 8388608 8388608 1 16777216 8177.550987 1 1 1
OPENCL GATHER COPY 0.001956 134217728 8388608 8388608 1 16777216 8178.621084 1 1 1
OPENCL GATHER COPY 0.001956 134217728 8388608 8388608 1 16777216 8181.163689 1 1 1
