CUDA SG COPY 0.000745 536870912 536870912 8388608 1 16777216 21482.277941 1 4
CUDA SG COPY 0.000743 536870912 536870912 8388608 1 16777216 21527.598039 1 4
CUDA SG COPY 0.000741 536870912 536870912 8388608 1 16777216 21583.354131 1 4
CUDA SG COPY 0.000741 536870912 536870912 8388608 1 16777216 21594.541068 1 4
CUDA SG COPY 0.000743 536870912 536870912 8388608 1 16777216 21548.008345 1 4
CUDA SG COPY 0.000742 536870912 536870912 8388608 1 16777216 21560.088520 1 4
CUDA SG COPY 0.000742 536870912 536870912 8388608 1 16777216 21565.667622 1 4
CUDA SG COPY 0.000741 536870912 536870912 8388608 1 16777216 21586.150213 1 4
CUDA SG COPY 0.000740 536870912 536870912 8388608 1 16777216 21618.817807 1 4
CUDA SG COPY 0.000742 536870912 536870912 8388608 1 16777216 21565.667622 1 4
CUDA SG COPY 0.000852 1073741824 1073741824 8388608 1 16777216 18784.987123 1 4
CUDA SG COPY 0.000866 1073741824 1073741824 8388608 1 16777216 18480.871692 1 4
CUDA SG COPY 0.000856 1073741824 1073741824 8388608 1 16777216 18681.113342 1 4
CUDA SG COPY 0.000878 1073741824 1073741824 8388608 1 16777216 18230.210491 1 4
CUDA SG COPY 0.000858 1073741824 1073741824 8388608 1 16777216 18647.670599 1 4
CUDA SG COPY 0.000865 1073741824 1073741824 8388608 1 16777216 18506.866595 1 4
CUDA SG COPY 0.000855 1073741824 1073741824 8388608 1 16777216 18723.085179 1 4
CUDA SG COPY 0.000856 1073741824 1073741824 8388608 1 16777216 18681.811504 1 4
CUDA SG COPY 0.000863 1073741824 1073741824 8388608 1 16777216 18534.306481 1 4
CUDA SG COPY 0.000878 1073741824 1073741824 8388608 1 16777216 18228.217424 1 4
CUDA SG COPY 0.000390 8388608 8388608 8388608 1 16777216 41061.017270 1 8
CUDA SG COPY 0.000387 8388608 8388608 8388608 1 16777216 41298.423236 1 8
CUDA SG COPY 0.000392 8388608 8388608 8388608 1 16777216 40796.344012 1 8
CUDA SG COPY 0.000389 8388608 8388608 8388608 1 16777216 41179.378085 1 8
CUDA SG COPY 0.000392 8388608 8388608 8388608 1 16777216 40793.014800 1 8
CUDA SG COPY 0.000391 8388608 8388608 8388608 1 16777216 40896.448756 1 8
CUDA SG COPY 0.000391 8388608 8388608 8388608 1 16777216 40899.794873 1 8
CUDA SG COPY 0.000390 8388608 8388608 8388608 1 16777216 41034.058662 1 8
CUDA SG COPY 0.000390 8388608 8388608 8388608 1 16777216 41061.017270 1 8
CUDA SG COPY 0.000391 8388608 8388608 8388608 1 16777216 40879.732605 1 8
CUDA SG COPY 0.000443 16777216 16777216 8388608 1 16777216 36132.389950 1 8
CUDA SG COPY 0.000443 16777216 16777216 8388608 1 16777216 36114.119536 1 8
CUDA SG COPY 0.000442 16777216 16777216 8388608 1 16777216 36234.510797 1 8
CUDA SG COPY 0.000442 16777216 16777216 8388608 1 16777216 36174.216217 1 8
CUDA SG COPY 0.000442 16777216 16777216 8388608 1 16777216 36216.136988 1 8
CUDA SG COPY 0.000443 16777216 16777216 8388608 1 16777216 36103.688633 1 8
CUDA SG COPY 0.000441 16777216 16777216 8388608 1 16777216 36252.900811 1 8
CUDA SG COPY 0.000442 16777216 16777216 8388608 1 16777216 36179.450091 1 8
CUDA SG COPY 0.000441 16777216 16777216 8388608 1 16777216 36271.309502 1 8
CUDA SG COPY 0.000442 16777216 16777216 8388608 1 16777216 36163.750575 1 8
CUDA SG COPY 0.000521 33554432 33554432 8388608 1 16777216 30735.185628 1 8
CUDA SG COPY 0.000521 33554432 33554432 8388608 1 16777216 30689.908801 1 8
CUDA SG COPY 0.000521 33554432 33554432 8388608 1 16777216 30704.986247 1 8
CUDA SG COPY 0.000520 33554432 33554432 8388608 1 16777216 30788.175966 1 8
CUDA SG COPY 0.000520 33554432 33554432 8388608 1 16777216 30771.125961 1 8
CUDA SG COPY 0.000520 33554432 33554432 8388608 1 16777216 30784.387405 1 8
CUDA SG COPY 0.000520 33554432 33554432 8388608 1 16777216 30759.765079 1 8
CUDA SG COPY 0.000520 33554432 33554432 8388608 1 16777216 30759.765079 1 8
CUDA SG COPY 0.000520 33554432 33554432 8388608 1 16777216 30776.806021 1 8
CUDA SG COPY 0.000520 33554432 33554432 8388608 1 16777216 30754.091306 1 8
CUDA SG COPY 0.000572 67108864 67108864 8388608 1 16777216 27992.386743 1 8
CUDA SG COPY 0.000568 67108864 67108864 8388608 1 16777216 28157.908920 1 8
CUDA SG COPY 0.000570 67108864 67108864 8388608 1 16777216 28081.998228 1 8
CUDA SG COPY 0.000569 67108864 67108864 8388608 1 16777216 28127.813759 1 8
CUDA SG COPY 0.000569 67108864 67108864 8388608 1 16777216 28104.098741 1 8
CUDA SG COPY 0.000569 67108864 67108864 8388608 1 16777216 28096.200658 1 8
CUDA SG COPY 0.000570 67108864 67108864 8388608 1 16777216 28067.813085 1 8
CUDA SG COPY 0.000568 67108864 67108864 8388608 1 16777216 28175.364067 1 8
CUDA SG COPY 0.000568 67108864 67108864 8388608 1 16777216 28146.813429 1 8
CUDA SG COPY 0.000568 67108864 67108864 8388608 1 16777216 28145.228651 1 8
CUDA SG COPY 0.000628 134217728 134217728 8388608 1 16777216 25480.303498 1 8
CUDA SG COPY 0.000625 134217728 134217728 8388608 1 16777216 25605.572502 1 8
CUDA SG COPY 0.000625 134217728 134217728 8388608 1 16777216 25617.379955 1 8
CUDA SG COPY 0.000626 134217728 134217728 8388608 1 16777216 25554.534017 1 8
CUDA SG COPY 0.000625 134217728 134217728 8388608 1 16777216 25620.003411 1 8
CUDA SG COPY 0.000627 134217728 134217728 8388608 1 16777216 25533.653838 1 8
CUDA SG COPY 0.000626 134217728 134217728 8388608 1 16777216 25568.907438 1 8
CUDA SG COPY 0.000624 134217728 134217728 8388608 1 16777216 25630.509951 1 8
CUDA SG COPY 0.000625 134217728 134217728 8388608 1 16777216 25584.608868 1 8
CUDA SG COPY 0.000626 134217728 134217728 8388608 1 16777216 25546.700557 1 8
CUDA SG COPY 0.000645 268435456 268435456 8388608 1 16777216 24804.047663 1 8
CUDA SG COPY 0.000642 268435456 268435456 8388608 1 16777216 24926.466052 1 8
CUDA SG COPY 0.000643 268435456 268435456 8388608 1 16777216 24878.096376 1 8
CUDA SG COPY 0.000643 268435456 268435456 8388608 1 16777216 24891.721035 1 8
CUDA SG COPY 0.000644 268435456 268435456 8388608 1 16777216 24837.316340 1 8
CUDA SG COPY 0.000642 268435456 268435456 8388608 1 16777216 24932.682383 1 8
CUDA SG COPY 0.000641 268435456 268435456 8388608 1 16777216 24942.632646 1 8
CUDA SG COPY 0.000642 268435456 268435456 8388608 1 16777216 24921.497532 1 8
CUDA SG COPY 0.000644 268435456 268435456 8388608 1 16777216 24854.600901 1 8
CUDA SG COPY 0.000642 268435456 268435456 8388608 1 16777216 24905.360625 1 8
CUDA SG COPY 0.000774 536870912 536870912 8388608 1 16777216 20659.449334 1 8
CUDA SG COPY 0.000773 536870912 536870912 8388608 1 16777216 20692.794524 1 8
CUDA SG COPY 0.000770 536870912 536870912 8388608 1 16777216 20770.158184 1 8
CUDA SG COPY 0.000771 536870912 536870912 8388608 1 16777216 20751.192591 1 8
CUDA SG COPY 0.000761 536870912 536870912 8388608 1 16777216 21036.687714 1 8
CUDA SG COPY 0.000767 536870912 536870912 8388608 1 16777216 20868.984808 1 8
CUDA SG COPY 0.000759 536870912 536870912 8388608 1 16777216 21067.712211 1 8
CUDA SG COPY 0.000767 536870912 536870912 8388608 1 16777216 20860.277680 1 8
CUDA SG COPY 0.000775 536870912 536870912 8388608 1 16777216 20644.096564 1 8
CUDA SG COPY 0.000776 536870912 536870912 8388608 1 16777216 20621.958471 1 8
CUDA SG COPY 0.000979 1073741824 1073741824 8388608 1 16777216 16335.598412 1 8
CUDA SG COPY 0.000985 1073741824 1073741824 8388608 1 16777216 16245.370000 1 8
CUDA SG COPY 0.000973 1073741824 1073741824 8388608 1 16777216 16450.074399 1 8
CUDA SG COPY 0.000974 1073741824 1073741824 8388608 1 16777216 16428.994226 1 8
CUDA SG COPY 0.000975 1073741824 1073741824 8388608 1 16777216 16411.199078 1 8
CUDA SG COPY 0.000984 1073741824 1073741824 8388608 1 16777216 16262.278079 1 8
CUDA SG COPY 0.000976 1073741824 1073741824 8388608 1 16777216 16398.281438 1 8
CUDA SG COPY 0.000987 1073741824 1073741824 8388608 1 16777216 16212.184880 1 8
CUDA SG COPY 0.000980 1073741824 1073741824 8388608 1 16777216 16329.730358 1 8
CUDA SG COPY 0.000978 1073741824 1073741824 8388608 1 16777216 16363.933607 1 8
CUDA SG COPY 0.000381 8388608 8388608 8388608 1 16777216 41960.387998 1 16
CUDA SG COPY 0.000381 8388608 8388608 8388608 1 16777216 41985.054575 1 16
CUDA SG COPY 0.000380 8388608 8388608 8388608 1 16777216 42069.834537 1 16
